22682;00156097;16353.0;65848158868
3221;00166386;11423.0;65848158868
40748;00293486;15638.0;65848158868
46837;00127149;-739.0;65867901709
84412;00277618;1551.0;65879406018
23615;00102834;556.0;65911871534
67458;00255287;346.0;65913955022
76856;00152040;-279.0;65916692910
75823;00158660;-2441.0;65917715146
2691;00136552;-2366.0;65925895887
20848;00164469;-482.0;65930375389
13162;00297505;909.0;65930375389
750;00146396;13060.0;65933883569
82718;00179572;3131.0;65944226888
39780;00219776;6870.0;65944226888
84677;00231984;15279.0;65944226888
39152;00133612;1594.0;65960588863
13436;00188609;5779.0;65961204919
98376;00143721;4469.0;65965491074
95014;00165313;-2016.0;66002997520
27307;00116016;11888.0;66014107863
80009;00183729;10668.0;66016090312
89614;00245374;-1469.0;66016090312
55255;00158358;7859.0;66017034029
19691;00126914;-706.0;66024790180
61665;00283779;16810.0;66060745597
38179;00257470;236.0;66064198319
91380;00180628;9870.0;66075873654
16351;00149250;11487.0;66077168692
41307;00130372;4998.0;66115305266
8642;00123635;-922.0;66116216296
38958;00241767;13882.0;66129536009
22000;00228521;13975.0;66134865640
56688;00135756;4003.0;66152056033
1168;00215863;889.0;66153887246
88038;00163816;11628.0;66169054068
2413;00174042;13394.0;66215125282
42024;00140796;9330.0;66221472060
18001;00143254;2689.0;66237061810
55642;00185212;13248.0;66257297396
41934;00141582;2042.0;66261551195
43494;00125424;-1171.0;66263868971
8162;00182130;-2265.0;66263868971
31075;00124453;11134.0;66268746822
62173;00126762;6236.0;66268746822
11275;00204451;531.0;66299509502
65265;00117573;13718.0;66303973246
15207;00174276;10082.0;66303973246
10290;00225435;25.0;66328630263
32921;00295994;-2618.0;66334812473
17368;00124257;8067.0;66338801659
70146;00167087;3485.0;66347366487
51803;00198455;13642.0;66428220752
13629;00201550;12077.0;66431513398
10995;00147436;12117.0;66465312231
96305;00162946;15553.0;66465662023
20680;00115437;13089.0;66468743689
32424;00148065;12589.0;66494298951
21359;00144866;12957.0;66513966333
71736;00157661;-575.0;66526762271
86837;00121408;15321.0;66529535464
73138;00104209;11004.0;66530373359
76436;00140029;-357.0;66530373359
75886;00147551;16111.0;66564545863
78867;00170899;-1293.0;66576079959
38181;00226930;2255.0;66594304987
71603;00150490;9214.0;66596417437
8272;00185965;15373.0;66599049527
44249;00202808;4324.0;66599049527
28021;00106907;12232.0;66599282908
69201;00167822;3475.0;66633802188
6116;00267481;12370.0;66633802188
77155;00216927;8573.0;66641646938
78186;00276475;9330.0;66649124955
29348;00243257;5812.0;66654118523
59456;00106666;4564.0;66681390929
73910;00142565;5261.0;66686796542
84907;00291364;-1368.0;66714661447
86982;00194413;6574.0;66719349507
64179;00128417;8434.0;66719598332
26095;00117917;-907.0;66721235845
541;00163893;3370.0;66754214003
97485;00148179;4113.0;66765276239
28468;00100222;2308.0;66767944157
14310;00160735;2224.0;66772692073
65636;00248878;4237.0;66773028140
34218;00279656;14053.0;66773028140
91844;00266696;3251.0;66776214149
45806;00115180;13700.0;66843432775
20913;00258127;-397.0;66843432775
35871;00268793;5903.0;66854979400
60000;00109080;-149.0;66861800531
95303;00162156;-2479.0;66863722580
86334;00115464;9704.0;66865337554
36385;00159499;-2311.0;66869837067
66201;00198308;14795.0;66875110700
10889;00175802;9880.0;66878672118
58891;00109261;15483.0;66903601152
9523;00139411;15290.0;66903601152
6501;00144971;7344.0;66917739930
49385;00122276;16595.0;66928111039
25193;00276391;1523.0;66931911719
20051;00224107;15878.0;66932177007
86868;00105076;12357.0;66952577207
22223;00262341;15050.0;66952728198
93194;00130421;2988.0;66955621486
24457;00245020;1113.0;66956184091
93208;00173083;8108.0;66958776649
49951;00194264;9368.0;66970392579
21810;00172455;4244.0;66972394098
17267;00187268;13925.0;66974062507
72600;00252351;1090.0;66991815222
49954;00281766;7605.0;66991815222
88720;00225296;16698.0;67009079372
45698;00176174;6889.0;67019753932
62805;00137116;13037.0;67024795423
70961;00164501;15554.0;67024795423
80134;00180847;8122.0;67024795423
32278;00228575;1724.0;67024795423
97726;00121679;3517.0;67029633309
65775;00299666;15491.0;67064379448
37107;00101694;8087.0;67093571182
84515;00116704;10666.0;67093571182
68152;00120977;10543.0;67107032653
16799;00165187;-2886.0;67143947493
92928;00131420;5980.0;67146303577
55729;00111965;5952.0;67146409733
54655;00130265;16331.0;67149801139
4218;00123514;-2974.0;67167842607
97726;00159432;2297.0;67171578789
11289;00139848;6555.0;67173294946
33143;00249064;16840.0;67176285200
74718;00264348;-1908.0;67218083157
59875;00111200;1216.0;67237208020
37955;00167085;13124.0;67244495941
67748;00171496;1902.0;67265457067
52884;00131126;-1656.0;67272193490
9883;00265531;2905.0;67272193490
76769;00172159;-2148.0;67288053539
36241;00127924;16234.0;67306171406
70749;00191879;4440.0;67314120383
59736;00119716;9392.0;67317837577
76465;00138423;12604.0;67321079325
39132;00121005;-2648.0;67334428113
19947;00153285;10535.0;67334428113
13603;00166757;1514.0;67334428113
97440;00119366;3635.0;67344153471
67698;00147878;12321.0;67351544224
82647;00206886;3085.0;67360913615
3352;00171771;-2808.0;67412938708
75804;00190543;1848.0;67415379734
53513;00175125;2235.0;67420580783
17046;00143351;-214.0;67429825715
92834;00187533;-2633.0;67429825715
75506;00126038;7056.0;67437024918
62348;00261810;7299.0;67439152661
26828;00159293;-120.0;67448155819
80962;00225464;2804.0;67465763625
45968;00158428;11537.0;67471965853
71842;00190514;3989.0;67471965853
39977;00193654;-1124.0;67471965853
14496;00146897;1606.0;67481612384
87125;00282313;-1522.0;67481612384
73408;00124469;13927.0;67483533492
35801;00127585;2326.0;67491307964
41351;00136824;10279.0;67491307964
3504;00206145;-1126.0;67502513814
5580;00135791;143.0;67563067769
26342;00150023;4195.0;67566726188
81448;00155344;-165.0;67568839931
21879;00183139;-2175.0;67605229287
77642;00128043;12832.0;67615470163
40808;00198519;6568.0;67616480933
17119;00128287;5335.0;67624995308
3470;00168189;5209.0;67636385820
83605;00296737;16983.0;67636385820
19673;00264801;11772.0;67636575102
26750;00166966;13378.0;67648006544
25820;00101622;15687.0;67655675240
25745;00191595;7313.0;67662513677
97256;00187627;8533.0;67675670018
67654;00244673;11761.0;67675670018
26689;00212322;7340.0;67692185460
89217;00279460;15546.0;67693164897
64087;00180672;-1344.0;67725383305
50902;00149339;7243.0;67734374888
73357;00143591;13502.0;67736021570
94591;00159470;12434.0;67742648813
86528;00173773;-931.0;67758903752
14278;00195468;11552.0;67762106042
81070;00288483;7233.0;67762106042
16953;00194154;16045.0;67764794659
84892;00283543;13708.0;67769133199
12513;00174958;3465.0;67772949891
12785;00125608;5291.0;67774425374
82919;00116521;2761.0;67798717076
57963;00140400;5979.0;67798717076
98118;00267167;11054.0;67798717076
8759;00181758;10118.0;67800085371
29615;00187674;6843.0;67802371103
46150;00288533;8071.0;67818239006
53120;00292375;16311.0;67841320164
89937;00241107;6436.0;67862430330
11195;00135877;2317.0;67864331074
38714;00206821;13241.0;67876204086
83852;00174565;379.0;67876739604
41542;00105847;13464.0;67923877197
65154;00139774;10425.0;67950035473
16452;00117587;7830.0;67962122108
3606;00194968;6354.0;67987790089
57239;00186594;8600.0;67998617803
7701;00289212;11296.0;67998617803
47111;00135223;5380.0;68023718997
82061;00171789;14101.0;68023718997
77416;00142451;3030.0;68025043432
75024;00242871;14988.0;68025043432
30518;00275874;11309.0;68025043432
87057;00166106;10665.0;68030529891
85806;00185347;3184.0;68030529891
75715;00260986;-1303.0;68031551048
87;00193075;10942.0;68041541234
50741;00127426;10397.0;68052965985
75294;00169948;15534.0;68060584963
62604;00212342;6762.0;68069892123
28737;00295271;11670.0;68069892123
40691;00259938;7180.0;68088160593
52943;00240404;8551.0;68099101206
65960;00156371;2186.0;68101413080
98055;00109767;16209.0;68107322224
3221;00100401;15472.0;68130060129
55857;00174459;15581.0;68132365885
61580;00129458;14058.0;68134030387
8672;00212551;10529.0;68141695850
24059;00175595;12880.0;68143576469
47423;00100349;4636.0;68151440645
51970;00241166;7655.0;68152446588
49696;00100170;15125.0;68158336420
62363;00104935;15898.0;68158336420
68260;00129195;14119.0;68163773330
43940;00145835;-2195.0;68163773330
68144;00109273;13569.0;68172361122
55435;00147044;14227.0;68192595091
17051;00156231;11882.0;68192595091
76005;00148836;14311.0;68195858411
47328;00220104;12700.0;68199357475
69887;00205853;13941.0;68221186831
38658;00179608;2110.0;68226681111
6277;00158401;11402.0;68227493106
41064;00297032;15748.0;68236425936
49081;00210001;12001.0;68243512339
2722;00178202;2757.0;68249546916
50207;00145947;16228.0;68257838785
35758;00236166;15603.0;68278875447
94555;00296663;15910.0;68280271990
50883;00285292;15354.0;68281083528
57241;00136397;16491.0;68286841461
84823;00212533;9504.0;68307975546
84974;00117703;3117.0;68330349454
5429;00117591;382.0;68331286532
81400;00207657;5476.0;68349687711
20664;00111965;-2300.0;68380670145
34384;00199982;-1618.0;68387999361
48005;00133022;3126.0;68400094308
98395;00198668;3478.0;68409359515
1805;00280200;-1772.0;68409359515
91613;00262980;2516.0;68435286891
75521;00288916;4642.0;68443567946
93144;00196171;9759.0;68455329349
47436;00165453;433.0;68459429543
2503;00112519;12158.0;68462130959
48123;00115218;3620.0;68472862614
77466;00239943;13967.0;68476703597
12572;00178885;6102.0;68485404939
81704;00224620;8793.0;68496739012
88616;00127634;-1760.0;68550497080
41632;00169673;15609.0;68658155283
23508;00112505;6989.0;68665614978
94800;00108681;12020.0;68682421522
30583;00157360;14287.0;68682421522
19747;00176494;16375.0;68697967215
49970;00178490;15625.0;68697967215
31906;00191201;-136.0;68698110069
58349;00285720;-2868.0;68715889266
34855;00100811;12001.0;68726297312
55754;00113994;1829.0;68726297312
60693;00152585;10737.0;68726297312
94887;00288099;10219.0;68726297312
82594;00133282;11511.0;68729130740
77724;00166952;604.0;68744452702
20856;00216827;3325.0;68754883973
65038;00264199;11976.0;68800626574
32476;00156521;14851.0;68802836529
41763;00163318;7698.0;68806647609
63205;00150668;5606.0;68812069534
60238;00119501;2424.0;68816334854
55277;00265964;7768.0;68827661848
39866;00226440;10705.0;68828678233
73616;00220269;14432.0;68828905975
49960;00275508;-984.0;68866032387
38572;00166037;13986.0;68876396704
23286;00187744;-242.0;68881640383
88258;00141480;6381.0;68885831529
97886;00197168;-1191.0;68896164281
65260;00157073;-1775.0;68903701435
24631;00126111;11763.0;68921450233
96147;00134228;4221.0;68978376359
58882;00159716;-819.0;69018562267
81978;00164658;8103.0;69018562267
68578;00239360;10579.0;69025074657
84084;00156246;6791.0;69030980258
88422;00260561;11968.0;69054042534
97745;00299592;5233.0;69064862660
74147;00148542;9540.0;69074363755
12235;00191403;10959.0;69097640986
94269;00116933;12147.0;69098028900
93928;00246163;-1270.0;69105643133
76866;00208284;9820.0;69149533874
49255;00292689;7873.0;69151922672
59171;00177893;757.0;69160185217
58038;00276833;6133.0;69165496128
77861;00192197;13698.0;69180301082
43079;00249614;10079.0;69192969783
69716;00194383;13031.0;69211080496
48187;00211419;8904.0;69221127526
89687;00144239;11010.0;69230721290
46732;00167044;16498.0;69230721290
44433;00127340;1410.0;69233048042
52809;00160320;16557.0;69258424796
55307;00234465;8722.0;69282598552
450;00114715;2642.0;69291060610
75045;00109310;2810.0;69293583078
40817;00263565;-230.0;69318617930
411;00195607;14522.0;69327840193
27901;00121299;-1834.0;69353570462
18533;00107681;9793.0;69358818126
92683;00110911;11380.0;69374809560
93653;00248499;15832.0;69402876516
63636;00298135;3652.0;69408875781
6423;00133547;11751.0;69431714469
48852;00116333;12676.0;69443583151
83764;00130777;13294.0;69443583151
68755;00186353;10023.0;69448110876
78319;00104386;12064.0;69478342080
60516;00207937;12013.0;69478342080
83540;00279866;3007.0;69478342080
46793;00148944;14195.0;69521808362
11119;00296472;-1846.0;69521808362
64429;00138171;3962.0;69522134012
90118;00160467;13335.0;69523600848
41754;00221540;-361.0;69523600848
35176;00131075;2125.0;69531419360
99354;00143460;13750.0;69558069131
44927;00129334;4131.0;69565829561
77389;00182052;1715.0;69571806208
76363;00191207;5839.0;69581644608
86246;00177905;297.0;69585475347
52484;00175565;7364.0;69614054072
3618;00187017;13163.0;69623589263
89141;00184257;125.0;69632777552
40113;00199417;10135.0;69637765450
26345;00199247;11904.0;69673557484
3462;00120418;3017.0;69687211252
72686;00119552;9684.0;69696938661
16128;00150236;11753.0;69698131149
26109;00178356;16305.0;69698131149
39116;00180465;4890.0;69698131149
14620;00128074;-413.0;69701873665
1969;00158245;4193.0;69739392969
22216;00134566;6814.0;69742340907
30371;00177910;-2855.0;69754968615
48465;00190455;12333.0;69756572888
17374;00181658;1540.0;69760049863
26477;00231464;5989.0;69760049863
60991;00193807;10343.0;69768692515
11054;00117861;5977.0;69776761295
75174;00184710;6237.0;69776761295
90518;00118402;-511.0;69791618165
86145;00203027;14103.0;69844757765
64380;00167766;1182.0;69850599669
57727;00130843;5385.0;69867605690
22694;00142122;10100.0;69888988011
54389;00154597;8356.0;69888988011
38949;00186690;-935.0;69888988011
47596;00275873;169.0;69888988011
7042;00199613;13072.0;69889981221
53044;00211311;-1988.0;69889981221
68382;00205844;14578.0;69902549384
20922;00290470;1710.0;69909694948
17243;00192138;70.0;69938843879
543;00207207;15495.0;69939434304
94938;00186529;568.0;69942116020
11532;00256015;13134.0;69948048519
89834;00112296;16603.0;69950712102
22733;00260242;-1480.0;69974132215
67038;00113872;1179.0;69980351286
59202;00116268;15913.0;69980351286
35461;00173043;16360.0;69990554795
65495;00195531;-1726.0;69994317386
68119;00106245;1504.0;69996319395
27820;00158763;3515.0;69999258242
99208;00124506;-393.0;70007294823
39805;00175948;3903.0;70007294823
25471;00102379;8728.0;70018442616
13704;00189450;11514.0;70029358288
20321;00175006;16459.0;70037509968
27174;00119568;-140.0;70041964496
96233;00208624;2686.0;70041964496
51605;00223639;16045.0;70041964496
11530;00271584;1626.0;70057882912
96624;00185069;13217.0;70066548619
40629;00107267;10031.0;70076720423
69227;00296601;13785.0;70088687573
86536;00225958;7510.0;70121464102
15115;00165203;8295.0;70126893249
12557;00142099;371.0;70129716754
5373;00182404;1138.0;70129716754
84520;00240591;7256.0;70129981413
99449;00192726;11904.0;70134747037
31571;00124995;10660.0;70166060411
30861;00134689;1016.0;70175924212
93418;00214440;16314.0;70175924212
47669;00201186;7098.0;70176033206
4322;00192236;-905.0;70176308779
8249;00211486;1278.0;70196437610
29638;00153610;15756.0;70205147456
3087;00143348;-1885.0;70207399716
73917;00283585;7580.0;70219795481
5252;00172240;-269.0;70220470335
95080;00100152;6243.0;70222864755
35367;00207649;7016.0;70248573042
49037;00105128;473.0;70249797526
85832;00206379;10221.0;70251171317
84938;00298170;8416.0;70260953315
89776;00192755;149.0;70272074250
97883;00179109;811.0;70287385504
41744;00167392;364.0;70288524177
82124;00163356;-1094.0;70304377026
20719;00118891;16508.0;70306535715
67482;00197985;4979.0;70307796804
17806;00245756;5494.0;70330758511
61570;00251724;16246.0;70333604820
26539;00199230;-583.0;70363082004
34794;00123352;-371.0;70370962635
38435;00102250;14971.0;70375534522
38361;00153124;-1105.0;70375534522
81244;00150069;2199.0;70381774362
78618;00126890;11409.0;70392713284
92465;00143254;16161.0;70418923816
46909;00192491;2168.0;70425880036
46409;00113867;10472.0;70432733984
45612;00249782;11322.0;70444147277
96048;00143912;7782.0;70449435964
39357;00173923;15803.0;70460770490
31418;00193744;15650.0;70462911713
64197;00177734;934.0;70476651183
26671;00158261;9526.0;70486941620
4315;00137606;9884.0;70488595694
94458;00154424;16007.0;70492605094
26020;00114999;-2027.0;70500352055
39371;00155358;-2974.0;70503474271
86312;00286991;13132.0;70503474271
12251;00175231;1474.0;70506729952
87419;00298761;5973.0;70518392835
82538;00201618;11829.0;70520280111
12570;00149133;951.0;70523309941
31633;00128341;2890.0;70536590847
55954;00135772;-1182.0;70537674862
82915;00219100;11596.0;70543929044
37677;00190887;3845.0;70549516137
52267;00161638;2303.0;70560474343
23322;00256901;14720.0;70577982221
73264;00123471;834.0;70595434869
34917;00111536;3551.0;70622437147
30307;00198169;4651.0;70622437147
87611;00220051;14364.0;70626232096
29818;00105897;10943.0;70668087751
92605;00163807;12810.0;70668087751
15470;00179125;614.0;70676347540
16382;00158699;11144.0;70713020787
99764;00139271;-2706.0;70719273556
85660;00104188;6038.0;70723428554
5041;00106887;-2927.0;70724666519
87071;00107624;14894.0;70729901986
10318;00196871;-1698.0;70757187641
99874;00273834;16702.0;70768106790
86977;00153544;11216.0;70778579830
11997;00139606;9941.0;70798471527
61944;00104694;8302.0;70823787655
29659;00191112;747.0;70842087334
54111;00179508;15618.0;70844847422
68497;00170784;-1666.0;70848202419
