6167;00277698;10714.0;48631666955
24222;00167013;3205.0;48626444171
50780;00201176;3528.0;48621808780
6795;00121696;14980.0;48621808780
50278;00114231;14522.0;48621808780
98181;00153755;2616.0;48610523464
89311;00210226;15719.0;48602789480
42005;00184692;5899.0;48602153313
23510;00138816;8865.0;48586400794
4077;00246608;16245.0;48584035353
61537;00267269;11573.0;48564957847
14479;00136298;9090.0;48555213715
35442;00137361;13239.0;48548795558
73228;00173761;-435.0;48538400075
9032;00145922;2632.0;48537112302
71881;00185819;13056.0;48529959675
42306;00115561;-1757.0;48511127742
24129;00167918;13352.0;48463153354
40502;00205245;1123.0;48456304349
70333;00169027;1337.0;48456304349
29793;00284699;4018.0;48442025439
90437;00118467;6311.0;48442025439
51958;00290466;-2661.0;48394684485
40052;00287881;9637.0;48383226181
97292;00176784;9560.0;48377375674
20580;00216948;15916.0;48355699388
46821;00211916;9876.0;48345496249
2687;00164500;9828.0;48344516111
25668;00156282;13987.0;48339004526
80479;00122487;5016.0;48339004526
33311;00262765;216.0;48338134993
86604;00116822;158.0;48331304753
1269;00227466;5472.0;48319090393
27767;00260397;11931.0;48316137571
14002;00168784;6237.0;48316137571
6710;00245314;8476.0;48312402290
55477;00157890;14789.0;48312402290
65393;00108516;-603.0;48302905424
25159;00134439;7206.0;48290548985
67612;00288304;16066.0;48289588348
6180;00272351;-2092.0;48278454833
40435;00246997;2609.0;48270459349
2968;00104109;14025.0;48263450267
215;00144913;12218.0;48249505550
4887;00121506;-2717.0;48248438289
56676;00110015;9961.0;48232144742
73130;00136321;6435.0;48231485903
59589;00127979;10203.0;48231485903
40277;00188998;11086.0;48223400570
84699;00296286;7046.0;48203721045
77779;00185468;13653.0;48170150385
37868;00184540;2774.0;48153860990
72070;00148114;1360.0;48152448379
7780;00145587;12854.0;48143766524
64854;00144940;2874.0;48143766524
38809;00140409;5633.0;48140432382
41441;00106208;6749.0;48133116106
86089;00184404;11620.0;48115910625
16945;00183180;1953.0;48080917760
54570;00132079;-841.0;48079314996
34726;00126579;1133.0;48076415184
96585;00165182;10800.0;48073982935
80927;00127408;-1667.0;48025234250
40233;00175567;10955.0;48009306306
15427;00103036;7564.0;48001663352
47923;00192577;1052.0;47999741187
5459;00236333;6498.0;47987403407
21811;00197345;-941.0;47972384885
72289;00176257;4630.0;47943045116
96553;00193437;5385.0;47936131100
40562;00125034;4198.0;47933944747
3994;00101698;9913.0;47933231811
9837;00276684;1098.0;47929847825
34148;00199893;10742.0;47926712678
90250;00146310;4017.0;47904083421
23899;00203477;-2275.0;47903721916
94298;00115237;11193.0;47893545887
48218;00199429;-2040.0;47878328090
11271;00186308;-881.0;47873831417
31733;00198551;15505.0;47864279114
95705;00131621;7926.0;47856627372
10104;00191289;2304.0;47842112606
10999;00170095;-2044.0;47837175436
17974;00245852;12479.0;47820803477
99292;00152693;-44.0;47820803477
45644;00285972;1375.0;47805413191
84931;00193689;9697.0;47786276015
66966;00107792;11656.0;47782364940
6060;00207407;3387.0;47774919008
74927;00244119;-2766.0;47771002176
87522;00212935;8634.0;47765832923
81028;00293356;2306.0;47748724268
81126;00147374;3649.0;47748724268
9991;00215924;13598.0;47745485139
17610;00140614;16879.0;47741197451
38400;00122205;9077.0;47729443903
60828;00161792;9214.0;47710890331
59579;00107211;1677.0;47696798192
86428;00295483;6301.0;47692911424
27655;00136379;-2117.0;47692911424
30792;00177555;1827.0;47686612286
20498;00232693;6111.0;47678617575
53317;00192536;14772.0;47659622480
3393;00283781;11246.0;47653787870
78733;00200894;-2130.0;47637096892
25686;00104436;16423.0;47637096892
58833;00182091;-1522.0;47634511983
43759;00276118;16764.0;47632358828
3442;00225181;11125.0;47632011471
40394;00244281;3945.0;47620957347
40854;00157216;16683.0;47620957347
45961;00145666;15118.0;47620820391
5858;00132970;10055.0;47610433225
34836;00181297;3185.0;47592842642
51958;00249267;11318.0;47589445231
29426;00290557;12043.0;47587716848
4806;00292940;14618.0;47587678421
13319;00163246;10860.0;47586072965
1458;00211614;-339.0;47570837766
80349;00193150;4070.0;47566790178
44596;00169202;-2670.0;47566790178
30977;00244178;15002.0;47553640308
25053;00259353;8809.0;47547026880
91657;00265165;-1696.0;47540189045
8280;00142298;12905.0;47531681695
50273;00107122;13659.0;47517574436
3010;00213645;14790.0;47501043482
48966;00215614;9356.0;47492775957
90622;00141881;12690.0;47490931176
58275;00122904;1998.0;47490931176
92590;00226968;2751.0;47487328096
23314;00167255;15806.0;47454823040
37483;00227620;13135.0;47403980519
13984;00156210;-1558.0;47397806141
15062;00215221;3770.0;47384608304
39158;00119304;15923.0;47375455338
39004;00157339;-2041.0;47372986007
97;00182542;3107.0;47355591879
58743;00196130;-2539.0;47335373406
20437;00107337;6522.0;47328799825
95870;00156544;717.0;47322746336
4499;00294925;4591.0;47322010337
18743;00197908;11573.0;47284395165
98203;00134566;3028.0;47284395165
97942;00213148;3205.0;47278714340
673;00194431;-154.0;47272539475
22641;00210291;16875.0;47265001749
95352;00163873;8306.0;47265001749
90745;00121557;6040.0;47263048547
80744;00129110;3494.0;47262935697
69812;00291912;6771.0;47244764404
3101;00148341;1518.0;47232063608
52296;00166416;11118.0;47227969026
74978;00114997;11251.0;47227969026
46336;00233547;12836.0;47177877060
55382;00119295;1271.0;47175815546
18072;00192598;15568.0;47155884679
48384;00193935;8249.0;47138176326
74146;00190622;11383.0;47137738012
56601;00125251;-2369.0;47130809222
6008;00197868;16348.0;47122772596
97793;00155848;14133.0;47122772596
70616;00148798;9899.0;47122758042
28366;00122140;5446.0;47110664203
61636;00170180;-1975.0;47110452900
43385;00141513;1826.0;47108931898
40312;00298068;14397.0;47106209541
72850;00296749;7558.0;47106209541
9296;00263088;2846.0;47106209541
56894;00152970;-266.0;47106209541
20988;00116399;3782.0;47106209541
2437;00175359;-2654.0;47094023439
34699;00111861;-1917.0;47094023439
7486;00146752;13356.0;47078777843
16623;00167978;9435.0;47068507075
5791;00142049;14041.0;47061925150
53192;00270683;2558.0;47054394158
82425;00268430;610.0;47054394158
70269;00237438;14264.0;47054394158
16960;00179375;4959.0;47054394158
72300;00102497;14390.0;47054394158
82252;00156687;-136.0;47053784479
37032;00253629;12426.0;47053648236
4098;00121329;1833.0;47029670014
24494;00102380;14008.0;47021329085
7505;00184100;9972.0;47012067466
32092;00275712;-1501.0;46989464196
72486;00188917;6537.0;46989464196
74851;00108797;11967.0;46989464196
37826;00298246;-1073.0;46966066221
75053;00190292;-2769.0;46949702694
19480;00231278;5992.0;46947914081
17865;00208866;3755.0;46943448316
93786;00195355;6884.0;46937233421
87023;00125376;1037.0;46934004434
69336;00121063;100.0;46909105898
38026;00166129;7210.0;46903292611
38344;00187416;15788.0;46895425951
58742;00111618;-2563.0;46894236070
2597;00150032;12782.0;46887326563
74368;00138585;3302.0;46886760304
52188;00199536;3553.0;46880770190
2356;00207447;3058.0;46872642698
58461;00286504;-450.0;46855457023
84739;00242160;3485.0;46842507952
54929;00280016;15141.0;46830880874
81234;00151767;12678.0;46830880874
71471;00147668;5838.0;46829793536
75870;00148868;16618.0;46809929953
6725;00179455;-814.0;46808397917
58936;00142136;9775.0;46778428595
91753;00162000;-1977.0;46732506645
32977;00155740;9288.0;46732506645
17600;00152440;4839.0;46725478343
35323;00185468;7909.0;46716262109
76936;00116539;15355.0;46716166704
78199;00188521;-1440.0;46706328494
77987;00264995;4810.0;46684382164
65135;00269215;9711.0;46670065469
98331;00150806;13183.0;46635284438
14002;00121501;-1611.0;46633191358
95264;00214623;15225.0;46631124602
52714;00243168;6887.0;46620596901
19659;00184224;1820.0;46606466450
10213;00231584;-1760.0;46605380646
13694;00165972;-825.0;46596569828
91711;00137177;16007.0;46596569828
6098;00115508;-2663.0;46576492486
15746;00184613;11343.0;46573588496
19204;00181667;12704.0;46567581540
77968;00163117;10799.0;46526396385
80995;00241596;10382.0;46507456880
76641;00188073;8224.0;46507456880
50867;00145633;11870.0;46474671088
58715;00126157;2266.0;46465278211
48;00198977;-1331.0;46462260055
15235;00145409;14479.0;46457871465
59547;00137099;-240.0;46455594301
65660;00142212;1725.0;46446888725
72983;00253803;12607.0;46429842802
47131;00141137;15521.0;46429716978
65665;00107220;2711.0;46428889189
2197;00105140;8663.0;46425595315
23961;00279185;7067.0;46422949782
26906;00135419;14687.0;46413929026
52073;00296682;6173.0;46404767793
74582;00212886;-370.0;46399355272
3176;00198113;2900.0;46394386427
86649;00120857;9890.0;46394386427
32008;00118903;15216.0;46394386427
60982;00141269;-122.0;46389838097
21684;00149638;6112.0;46385787966
22499;00192398;9443.0;46385067695
66417;00165748;11413.0;46385067695
83119;00126128;15429.0;46384934296
44369;00108795;2922.0;46384934296
97269;00290816;5112.0;46382838620
76315;00155583;2549.0;46346300082
72272;00124317;15916.0;46341923255
35024;00144405;1243.0;46320219172
16041;00183523;-839.0;46311356143
27866;00137000;15970.0;46306294452
31199;00190843;-2200.0;46296705504
95639;00223772;10422.0;46285296680
56140;00287377;12626.0;46279565761
11234;00103065;-1122.0;46257342450
20095;00101793;11152.0;46239067602
13355;00146543;7286.0;46233286140
18030;00257585;9574.0;46232105845
63467;00122175;6601.0;46227013069
29473;00174936;11487.0;46224393975
48733;00245439;-1873.0;46210352905
46647;00110326;16613.0;46184325425
43023;00248835;11456.0;46164552600
33909;00109330;13140.0;46164552600
61789;00161542;3193.0;46151076126
80476;00125230;4569.0;46131994070
86908;00199857;3135.0;46116518760
13532;00158933;-2758.0;46115686338
73268;00131938;13258.0;46083195733
49952;00224001;10451.0;46081811638
2946;00288979;10643.0;46065245247
20793;00109470;6824.0;46044404553
14957;00133813;11877.0;46026173614
75201;00169081;11814.0;46000198931
56119;00162690;6425.0;45997205809
28718;00214037;10524.0;45996922230
92003;00205490;5716.0;45973485167
21380;00164508;2924.0;45961361262
34040;00149838;9195.0;45943360526
11276;00143032;832.0;45943360526
12314;00139352;3855.0;45943360526
53052;00219074;7103.0;45938631753
33397;00105595;7242.0;45928479127
47660;00142808;2211.0;45907592135
40448;00283392;12965.0;45905705907
88015;00134422;3942.0;45893777709
15012;00110279;442.0;45893777709
53128;00181593;-431.0;45876743866
82209;00130384;15989.0;45876743866
49037;00189493;16203.0;45855945149
86345;00199417;4299.0;45845266980
9491;00170549;-2702.0;45840873905
59838;00171186;16113.0;45825271202
79857;00130428;-1957.0;45825271202
97588;00156522;-860.0;45823617550
33092;00248809;15522.0;45812557888
97390;00175323;-1738.0;45788126083
68312;00157429;7028.0;45788126083
28849;00143539;2620.0;45788126083
86485;00130076;10920.0;45772300818
94880;00124419;16229.0;45760475039
6198;00174709;11875.0;45747851752
71339;00138599;7943.0;45735034298
9904;00196076;7624.0;45733635140
46189;00289787;4028.0;45722797091
62904;00164509;12152.0;45722797091
74560;00125799;14443.0;45706090205
71583;00257199;11749.0;45696768295
33831;00231228;14656.0;45680081511
5456;00285888;5448.0;45675597009
37267;00104129;12035.0;45666854773
46689;00194921;-693.0;45659902429
55366;00194515;12002.0;45659902429
4487;00137294;6550.0;45598257562
88925;00142690;-1293.0;45576972361
24529;00128559;8329.0;45576972361
92217;00299004;13893.0;45561046009
33049;00161787;3195.0;45559603600
35073;00256769;13503.0;45550276319
29464;00194350;-1261.0;45550276319
54716;00123122;15790.0;45550276319
23246;00132646;7461.0;45548005549
78111;00187633;16398.0;45542157103
10212;00149731;5488.0;45519204660
70088;00144157;1700.0;45518680009
54189;00109470;7730.0;45518680009
42141;00186386;4322.0;45517718119
67517;00109132;4020.0;45508847298
2171;00115186;2442.0;45495418934
15915;00106575;9649.0;45482264208
79059;00291690;8323.0;45470423896
26605;00107276;8456.0;45470423896
86123;00258765;2202.0;45465432843
47838;00290281;12669.0;45457754613
87929;00182509;-1680.0;45457754613
96228;00244299;7868.0;45449367618
65583;00189409;9019.0;45449367618
7518;00150916;15925.0;45449367618
88504;00298387;16622.0;45446751645
25168;00184697;6540.0;45443118750
51170;00116308;-182.0;45434513201
1261;00105766;16174.0;45433579058
59328;00119222;9254.0;45430151070
21066;00141012;16739.0;45427895774
48994;00170465;-2637.0;45405293133
1081;00126836;6616.0;45396225944
3197;00101099;1045.0;45394695104
81745;00139902;2549.0;45375654301
6876;00236266;7047.0;45366657725
7335;00176327;1839.0;45366657725
57626;00155155;15169.0;45364134395
37936;00150949;11781.0;45355818714
53477;00109344;-1082.0;45336895975
15008;00228280;-1005.0;45336698894
59538;00237464;3837.0;45329650610
73342;00188738;6267.0;45316583541
60923;00128745;1084.0;45288824692
32977;00258056;-2489.0;45250200784
29921;00168922;-9.0;45248626946
86121;00170790;9369.0;45234445251
32669;00143659;10800.0;45234445251
29602;00152165;14419.0;45214178890
90809;00249813;6108.0;45196403361
21269;00104091;784.0;45185279937
67279;00111653;6936.0;45173489708
68956;00119137;-1271.0;45166710756
7315;00207632;10883.0;45147457232
81953;00199723;14294.0;45147457232
28732;00169282;-1454.0;45144751392
57416;00195502;-1131.0;45137008368
67116;00287858;10353.0;45131520558
46355;00236504;3542.0;45130538899
63214;00153337;4621.0;45104979805
60910;00278409;12953.0;45102057034
77848;00153113;-951.0;45099402901
5431;00280568;7065.0;45098802301
68713;00242838;9539.0;45092716999
55514;00210542;14258.0;45092716999
92020;00199713;5436.0;45085592528
20694;00252247;4471.0;45083144451
21240;00119930;-1622.0;45079032874
38060;00113580;6481.0;45074324141
6752;00128058;13885.0;45071632176
94653;00153297;12435.0;45069090261
15506;00122419;-2777.0;45021772994
60657;00249216;13858.0;45007272896
646;00152258;7314.0;44994701449
67997;00111024;-349.0;44992126858
47415;00128983;9874.0;44983831608
22750;00153225;5940.0;44940110098
48120;00149303;-1826.0;44940110098
40573;00165616;2334.0;44921348635
43342;00165499;3466.0;44921348635
40785;00115690;16280.0;44921348635
41358;00184276;12453.0;44918292373
36584;00276176;6441.0;44902553817
5850;00115690;5781.0;44901222263
31369;00279234;10160.0;44882067385
41849;00146654;4169.0;44882067385
85827;00142140;-1024.0;44882067385
28597;00269248;1381.0;44867547863
60364;00227940;9255.0;44867547863
43010;00136029;150.0;44853145960
74286;00196037;15189.0;44829006613
73218;00189164;8206.0;44810124505
88537;00129923;-539.0;44810124505
2890;00147175;15251.0;44786864953
8333;00216725;5792.0;44776423104
55504;00124496;11266.0;44755540660
10903;00134825;12951.0;44753628901
35161;00190449;-2940.0;44718220814
85552;00128935;16527.0;44715179834
45134;00144747;9853.0;44697940024
10468;00244015;6390.0;44688851189
28107;00242168;5648.0;44673137799
29744;00164164;7700.0;44670416023
16556;00133900;14547.0;44637629843
58483;00220590;7569.0;44613839847
3328;00143074;5070.0;44609954860
100;00141262;8895.0;44609954860
8367;00168689;13042.0;44595619020
93216;00114947;-2105.0;44591069643
68152;00199873;2055.0;44587755540
82551;00124133;12548.0;44583376547
33883;00227303;15304.0;44547680091
18182;00130622;16951.0;44531387798
45530;00215693;11856.0;44516721920
55211;00193714;10693.0;44515902500
10653;00140823;7067.0;44515902500
50062;00179853;-2673.0;44503797092
55168;00165294;7267.0;44488064711
66387;00166040;10409.0;44475980036
92665;00151922;11072.0;44470673666
84617;00104021;16441.0;44457263438
18288;00107980;7698.0;44455258096
70283;00198045;8492.0;44454278972
22070;00231138;10957.0;44453491825
47293;00183428;8979.0;44447658488
38521;00297429;1646.0;44445194072
68076;00268644;9543.0;44445194072
38526;00126133;4012.0;44445194072
50795;00209778;7370.0;44442221606
24167;00191621;5413.0;44429996517
69978;00249252;14705.0;44428778909
42797;00231053;16401.0;44424131594
11917;00165811;4967.0;44424131594
55318;00153949;8476.0;44414357625
13215;00147141;14992.0;44409233576
4562;00195847;-963.0;44408059557
74790;00131236;15853.0;44408059557
37430;00257384;4242.0;44405280432
79081;00181325;1774.0;44399672083
30611;00157329;-837.0;44399672083
44111;00131019;4816.0;44361921865
35830;00244242;15877.0;44361669362
70749;00190800;11731.0;44357602855
73846;00106635;5118.0;44353074893
25090;00198704;345.0;44339511551
74481;00160200;9069.0;44338079895
47378;00138132;13975.0;44332948470
32434;00219067;13571.0;44326134276
35662;00134705;11818.0;44320556926
15756;00133130;451.0;44318081716
90424;00128429;3745.0;44318081716
77345;00172337;-2750.0;44314474456
97516;00193789;8692.0;44271774275
28952;00111641;2588.0;44257713127
3465;00185891;6542.0;44242746299
14661;00120767;4038.0;44237491549
59354;00107316;9507.0;44215219501
73109;00164200;8551.0;44208743374
64292;00295652;1021.0;44203175027
57263;00165256;870.0;44185124907
91343;00181599;7685.0;44177261110
7226;00136591;3011.0;44150668504
61530;00240645;12757.0;44127115210
45704;00169710;799.0;44126362771
6215;00123284;13299.0;44111699521
58269;00140727;6517.0;44101136744
80770;00155939;12268.0;44083162473
8284;00278557;2357.0;44075603742
94258;00163829;2425.0;44064178275
